1,0.0,0.0,0.3761904761904762,0.09047619047619047,0.6666666666666666,0.01904761904761905,0.8666666666666667,-0.01904761904761905,1.0,0.004761904761904762,0.680952380952381,-0.41904761904761906,0.8238095238095238,-0.16666666666666666,0.8095238095238095,-0.014285714285714285,0.7857142857142857,0.04285714285714286,0.5523809523809524,-0.5,0.719047619047619,-0.23333333333333334,0.6904761904761905,-0.09047619047619047,0.6285714285714286,-0.009523809523809525,0.4380952380952381,-0.49523809523809526,0.6047619047619047,-0.2761904761904762,0.5857142857142857,-0.14285714285714285,0.5190476190476191,-0.047619047619047616,0.3476190476190476,-0.45714285714285713,0.48095238095238096,-0.3,0.4857142857142857,-0.19523809523809524,0.46190476190476193,-0.10952380952380952
1,0.0,0.0,0.36018957345971564,0.061611374407582936,0.6540284360189573,-0.023696682464454975,0.8530805687203792,-0.06635071090047394,1.0,-0.04739336492890995,0.6303317535545023,-0.46919431279620855,0.8056872037914692,-0.21800947867298578,0.8151658767772512,-0.06635071090047394,0.8056872037914692,0.009478672985781991,0.5118483412322274,-0.5545023696682464,0.7014218009478673,-0.27488151658767773,0.6919431279620853,-0.12322274881516587,0.6445497630331753,-0.03317535545023697,0.4028436018957346,-0.5402843601895735,0.5924170616113744,-0.3080568720379147,0.5924170616113744,-0.17061611374407584,0.5402843601895735,-0.06635071090047394,0.3127962085308057,-0.4881516587677725,0.47393364928909953,-0.32701421800947866,0.4976303317535545,-0.2132701421800948,0.4786729857819905,-0.12796208530805686
1,0.0,0.0,0.3698630136986301,-0.0593607305936073,0.6301369863013698,-0.1643835616438356,0.8356164383561644,-0.1689497716894977,1.0,-0.1643835616438356,0.4657534246575342,-0.5205479452054794,0.7351598173515982,-0.3378995433789954,0.863013698630137,-0.2054794520547945,0.9360730593607306,-0.1461187214611872,0.3698630136986301,-0.4657534246575342,0.5981735159817352,-0.2511415525114155,0.6210045662100456,-0.1278538812785388,0.5707762557077626,-0.0593607305936073,0.2831050228310502,-0.3744292237442922,0.5068493150684932,-0.2009132420091324,0.4794520547945205,-0.1095890410958904,0.4200913242009132,-0.0730593607305936,0.228310502283105,-0.2831050228310502,0.4063926940639269,-0.1415525114155251,0.3926940639269406,-0.0684931506849315,0.3607305936073059,-0.045662100456621
1,0.0,0.0,0.32727272727272727,-0.2772727272727273,0.5590909090909091,-0.4,0.7772727272727272,-0.39545454545454545,0.9454545454545454,-0.41818181818181815,0.39090909090909093,-0.5318181818181819,0.6772727272727272,-0.4954545454545455,0.8636363636363636,-0.4409090909090909,1.0,-0.41818181818181815,0.37272727272727274,-0.3409090909090909,0.6,-0.3,0.5272727272727272,-0.2545454545454545,0.40454545454545454,-0.21818181818181817,0.38636363636363635,-0.17727272727272728,0.5909090909090909,-0.16363636363636364,0.4818181818181818,-0.1318181818181818,0.37272727272727274,-0.15454545454545454,0.39545454545454545,-0.05454545454545454,0.5363636363636364,-0.03636363636363636,0.45,-0.031818181818181815,0.35909090909090907,-0.05
1,0.0,0.0,0.2961165048543689,-0.32524271844660196,0.5436893203883495,-0.45145631067961167,0.7718446601941747,-0.46601941747572817,0.9611650485436893,-0.49029126213592233,0.4029126213592233,-0.47572815533980584,0.6601941747572816,-0.49514563106796117,0.8543689320388349,-0.46116504854368934,1.0,-0.44660194174757284,0.3786407766990291,-0.2766990291262136,0.6310679611650486,-0.2669902912621359,0.5825242718446602,-0.22330097087378642,0.47572815533980584,-0.2087378640776699,0.3883495145631068,-0.10194174757281553,0.616504854368932,-0.11650485436893204,0.5048543689320388,-0.0970873786407767,0.3883495145631068,-0.11650485436893204,0.4174757281553398,0.038834951456310676,0.5728155339805825,0.03398058252427184,0.4854368932038835,0.038834951456310676,0.3786407766990291,0.024271844660194174
1,0.0,0.0,0.2727272727272727,-0.3333333333333333,0.5454545454545454,-0.4595959595959596,0.7878787878787878,-0.4898989898989899,0.9696969696969697,-0.5757575757575758,0.5353535353535354,-0.3787878787878788,0.7575757575757576,-0.4292929292929293,0.8888888888888888,-0.4696969696969697,1.0,-0.5050505050505051,0.5252525252525253,-0.19696969696969696,0.7222222222222222,-0.26262626262626265,0.5707070707070707,-0.24242424242424243,0.4393939393939394,-0.20707070707070707,0.5151515151515151,-0.03535353535353535,0.6868686868686869,-0.12121212121212122,0.51010101010101,-0.10606060606060606,0.3888888888888889,-0.06565656565656566,0.5050505050505051,0.13131313131313133,0.6565656565656566,0.03535353535353535,0.5252525252525253,0.025252525252525252,0.41919191919191917,0.0707070707070707
1,0.0,0.0,0.24752475247524752,-0.3564356435643564,0.5297029702970297,-0.5247524752475248,0.806930693069307,-0.5594059405940595,1.0,-0.599009900990099,0.3712871287128713,-0.6138613861386139,0.6435643564356436,-0.599009900990099,0.7722772277227723,-0.5445544554455446,0.8762376237623762,-0.5247524752475248,0.35148514851485146,-0.39603960396039606,0.5792079207920792,-0.35148514851485146,0.5148514851485149,-0.31683168316831684,0.4158415841584158,-0.3069306930693069,0.3564356435643564,-0.20297029702970298,0.5445544554455446,-0.18811881188118812,0.45544554455445546,-0.17326732673267325,0.37623762376237624,-0.18811881188118812,0.3712871287128713,-0.034653465346534656,0.5148514851485149,-0.0297029702970297,0.45544554455445546,-0.0297029702970297,0.3811881188118812,-0.04950495049504951
1,0.0,0.0,0.26171875,0.0,0.515625,-0.16796875,0.75390625,-0.28515625,0.9609375,-0.34375,0.33203125,-0.5234375,0.67578125,-0.4921875,0.86328125,-0.44140625,1.0,-0.3984375,0.265625,-0.58984375,0.58984375,-0.484375,0.6953125,-0.3671875,0.7578125,-0.30078125,0.234375,-0.578125,0.54296875,-0.48046875,0.6171875,-0.3828125,0.66796875,-0.3125,0.23828125,-0.53125,0.4921875,-0.46484375,0.5546875,-0.3828125,0.58984375,-0.32421875
1,0.0,0.0,0.2822966507177033,-0.2966507177033493,0.5311004784688995,-0.5119617224880383,0.7990430622009569,-0.583732057416268,0.9952153110047847,-0.6507177033492823,0.36363636363636365,-0.6746411483253588,0.7033492822966507,-0.6889952153110048,0.8899521531100478,-0.6363636363636364,1.0,-0.6220095693779905,0.37799043062200954,-0.4880382775119617,0.6411483253588517,-0.4449760765550239,0.5741626794258373,-0.3588516746411483,0.44976076555023925,-0.291866028708134,0.41626794258373206,-0.32057416267942584,0.645933014354067,-0.2966507177033493,0.5502392344497608,-0.22966507177033493,0.44019138755980863,-0.215311004784689,0.44019138755980863,-0.18660287081339713,0.6028708133971292,-0.15789473684210525,0.5311004784688995,-0.11961722488038277,0.44976076555023925,-0.10047846889952153
1,0.0,0.0,0.24352331606217617,-0.3626943005181347,0.5233160621761658,-0.5181347150259067,0.7927461139896373,-0.5803108808290155,0.9637305699481865,-0.6632124352331606,0.5077720207253886,-0.47150259067357514,0.772020725388601,-0.5181347150259067,0.8963730569948186,-0.538860103626943,1.0,-0.5647668393782384,0.49222797927461137,-0.2849740932642487,0.7150259067357513,-0.3160621761658031,0.5751295336787565,-0.30569948186528495,0.43523316062176165,-0.2849740932642487,0.48704663212435234,-0.10880829015544041,0.6580310880829016,-0.16580310880829016,0.49222797927461137,-0.16062176165803108,0.37305699481865284,-0.13989637305699482,0.48704663212435234,0.07253886010362694,0.6217616580310881,0.0,0.5077720207253886,-0.0051813471502590676,0.40932642487046633,0.03626943005181347
1,0.0,0.0,0.2603550295857988,-0.3668639053254438,0.5207100591715976,-0.4970414201183432,0.7218934911242604,-0.5562130177514792,0.9053254437869822,-0.6627218934911243,0.5266272189349113,-0.23076923076923078,0.727810650887574,-0.3431952662721893,0.8698224852071006,-0.46745562130177515,1.0,-0.5798816568047337,0.5502958579881657,-0.07692307692307693,0.7455621301775148,-0.25443786982248523,0.6035502958579881,-0.23076923076923078,0.5088757396449705,-0.14792899408284024,0.5976331360946746,0.07692307692307693,0.7514792899408284,-0.1301775147928994,0.6035502958579881,-0.09467455621301775,0.5443786982248521,0.029585798816568046,0.650887573964497,0.21301775147928995,0.7869822485207101,-0.011834319526627219,0.6627218934911243,0.0,0.591715976331361,0.10650887573964497
1,0.0,0.0,0.2679738562091503,-0.42483660130718953,0.5294117647058824,-0.5555555555555556,0.738562091503268,-0.6339869281045751,0.9477124183006536,-0.7647058823529411,0.5163398692810458,-0.21568627450980393,0.7254901960784313,-0.35947712418300654,0.869281045751634,-0.5098039215686274,1.0,-0.6274509803921569,0.5686274509803921,-0.06535947712418301,0.803921568627451,-0.30718954248366015,0.6535947712418301,-0.3202614379084967,0.5555555555555556,-0.24183006535947713,0.6470588235294118,0.06535947712418301,0.8366013071895425,-0.20261437908496732,0.6666666666666666,-0.20915032679738563,0.6013071895424836,-0.0784313725490196,0.7320261437908496,0.1830065359477124,0.869281045751634,-0.08496732026143791,0.7516339869281046,-0.11764705882352941,0.673202614379085,-0.006535947712418301
1,0.0,0.0,0.18548387096774194,-0.4596774193548387,0.47580645161290325,-0.6451612903225806,0.7258064516129032,-0.7661290322580645,0.9354838709677419,-0.9112903225806451,0.46774193548387094,-0.1693548387096774,0.6451612903225806,-0.28225806451612906,0.7258064516129032,-0.3951612903225806,0.7983870967741935,-0.4838709677419355,0.5967741935483871,-0.008064516129032258,0.8064516129032258,-0.23387096774193547,0.75,-0.28225806451612906,0.6935483870967742,-0.24193548387096775,0.7258064516129032,0.13709677419354838,0.9112903225806451,-0.18548387096774194,0.7741935483870968,-0.24193548387096775,0.6532258064516129,-0.1532258064516129,0.8629032258064516,0.25806451612903225,1.0,-0.06451612903225806,0.9032258064516129,-0.1774193548387097,0.7661290322580645,-0.1532258064516129
1,0.0,0.0,0.10317460317460317,-0.3968253968253968,0.30158730158730157,-0.5714285714285714,0.5317460317460317,-0.6984126984126984,0.753968253968254,-0.8015873015873016,0.42857142857142855,-0.14285714285714285,0.626984126984127,-0.38095238095238093,0.6746031746031746,-0.5396825396825397,0.7301587301587301,-0.6507936507936508,0.5873015873015873,-0.031746031746031744,0.7857142857142857,-0.38095238095238093,0.6904761904761905,-0.5158730158730159,0.5793650793650794,-0.5,0.753968253968254,0.05555555555555555,0.8888888888888888,-0.35714285714285715,0.7142857142857143,-0.4603174603174603,0.5952380952380952,-0.35714285714285715,0.9285714285714286,0.11904761904761904,1.0,-0.23809523809523808,0.8492063492063492,-0.3492063492063492,0.7063492063492064,-0.2857142857142857
1,0.0,0.0,0.16666666666666666,-0.4015151515151515,0.36363636363636365,-0.553030303030303,0.553030303030303,-0.6818181818181818,0.75,-0.8257575757575758,0.5227272727272727,-0.15151515151515152,0.6893939393939394,-0.38636363636363635,0.7651515151515151,-0.5833333333333334,0.8409090909090909,-0.7348484848484849,0.6439393939393939,-0.045454545454545456,0.7803030303030303,-0.38636363636363635,0.696969696969697,-0.5303030303030303,0.6363636363636364,-0.553030303030303,0.7878787878787878,0.045454545454545456,0.8787878787878788,-0.36363636363636365,0.7121212121212122,-0.45454545454545453,0.6136363636363636,-0.3787878787878788,0.946969696969697,0.09848484848484848,1.0,-0.2878787878787879,0.8636363636363636,-0.3787878787878788,0.75,-0.32575757575757575
1,0.0,0.0,0.1640625,-0.453125,0.375,-0.640625,0.59375,-0.7890625,0.8125,-0.9453125,0.5078125,-0.2265625,0.703125,-0.515625,0.828125,-0.734375,0.953125,-0.90625,0.65625,-0.109375,0.7890625,-0.515625,0.75,-0.6796875,0.734375,-0.7265625,0.8125,-0.0234375,0.890625,-0.4921875,0.6796875,-0.5625,0.5546875,-0.4609375,0.984375,0.0234375,1.0,-0.3671875,0.828125,-0.46875,0.6875,-0.421875
1,0.0,0.0,0.12781954887218044,-0.42105263157894735,0.3684210526315789,-0.631578947368421,0.5939849624060151,-0.7819548872180451,0.7669172932330827,-0.9774436090225563,0.6090225563909775,-0.3157894736842105,0.7669172932330827,-0.5714285714285714,0.8721804511278195,-0.8120300751879699,0.9473684210526315,-1.0,0.7443609022556391,-0.18045112781954886,0.849624060150376,-0.5037593984962406,0.7819548872180451,-0.6616541353383458,0.7669172932330827,-0.706766917293233,0.8646616541353384,-0.06015037593984962,0.9022556390977443,-0.40601503759398494,0.7518796992481203,-0.45864661654135336,0.6616541353383458,-0.37593984962406013,0.9624060150375939,0.05263157894736842,1.0,-0.2857142857142857,0.849624060150376,-0.39097744360902253,0.7218045112781954,-0.3684210526315789
1,0.0,0.0,0.16058394160583941,-0.44525547445255476,0.36496350364963503,-0.6423357664233577,0.5401459854014599,-0.7956204379562044,0.6788321167883211,-1.0,0.5912408759124088,-0.3284671532846715,0.7226277372262774,-0.5912408759124088,0.8175182481751825,-0.8175182481751825,0.8832116788321168,-0.9854014598540146,0.6934306569343066,-0.24817518248175183,0.7883211678832117,-0.5766423357664233,0.7591240875912408,-0.7299270072992701,0.8102189781021898,-0.8029197080291971,0.8029197080291971,-0.16058394160583941,0.8394160583941606,-0.5401459854014599,0.6715328467153284,-0.5620437956204379,0.6131386861313869,-0.46715328467153283,0.9343065693430657,-0.10948905109489052,0.948905109489051,-0.45255474452554745,0.8102189781021898,-0.5547445255474452,0.708029197080292,-0.5401459854014599
1,0.0,0.0,0.13986013986013987,-0.4405594405594406,0.32167832167832167,-0.6083916083916084,0.5034965034965035,-0.7482517482517482,0.6643356643356644,-0.9300699300699301,0.5454545454545454,-0.3006993006993007,0.6923076923076923,-0.5874125874125874,0.7762237762237763,-0.8111888111888111,0.8531468531468531,-1.0,0.6923076923076923,-0.21678321678321677,0.7132867132867133,-0.5804195804195804,0.6573426573426573,-0.7202797202797203,0.6573426573426573,-0.7762237762237763,0.8391608391608392,-0.14685314685314685,0.7832167832167832,-0.5804195804195804,0.6013986013986014,-0.6083916083916084,0.5244755244755245,-0.5244755244755245,0.993006993006993,-0.11888111888111888,0.9090909090909091,-0.5174825174825175,0.7482517482517482,-0.6013986013986014,0.6433566433566433,-0.5804195804195804
1,0.0,0.0,0.10204081632653061,-0.4217687074829932,0.2857142857142857,-0.5918367346938775,0.46258503401360546,-0.7346938775510204,0.6054421768707483,-0.9319727891156463,0.5306122448979592,-0.3333333333333333,0.6394557823129252,-0.5986394557823129,0.7210884353741497,-0.8231292517006803,0.7891156462585034,-1.0,0.6802721088435374,-0.23809523809523808,0.7074829931972789,-0.6054421768707483,0.673469387755102,-0.7959183673469388,0.7006802721088435,-0.9183673469387755,0.8095238095238095,-0.1564625850340136,0.7346938775510204,-0.5782312925170068,0.5510204081632653,-0.564625850340136,0.4897959183673469,-0.46258503401360546,0.9387755102040817,-0.12244897959183673,0.8163265306122449,-0.5170068027210885,0.6598639455782312,-0.54421768707483,0.5782312925170068,-0.47619047619047616
1,0.0,0.0,0.07051282051282051,-0.4230769230769231,0.22435897435897437,-0.5961538461538461,0.41025641025641024,-0.7371794871794872,0.5448717948717948,-0.9166666666666666,0.42948717948717946,-0.358974358974359,0.5448717948717948,-0.5833333333333334,0.6217948717948718,-0.782051282051282,0.6858974358974359,-0.9358974358974359,0.5705128205128205,-0.27564102564102566,0.6410256410256411,-0.5769230769230769,0.6730769230769231,-0.8205128205128205,0.7115384615384616,-1.0,0.7115384615384616,-0.1858974358974359,0.7435897435897436,-0.5512820512820513,0.6666666666666666,-0.75,0.6282051282051282,-0.8525641025641025,0.8653846153846154,-0.11538461538461539,0.8333333333333334,-0.42948717948717946,0.7243589743589743,-0.5576923076923077,0.6089743589743589,-0.6153846153846154
1,0.0,0.0,0.11612903225806452,-0.43870967741935485,0.3032258064516129,-0.6129032258064516,0.47096774193548385,-0.7548387096774194,0.6064516129032258,-0.9290322580645162,0.5225806451612903,-0.3419354838709677,0.6258064516129033,-0.5935483870967742,0.7032258064516129,-0.8,0.7548387096774194,-0.9548387096774194,0.6387096774193548,-0.2645161290322581,0.7290322580645161,-0.5741935483870968,0.7677419354838709,-0.8193548387096774,0.8129032258064516,-1.0,0.7548387096774194,-0.18064516129032257,0.8,-0.5483870967741935,0.7290322580645161,-0.7612903225806451,0.6903225806451613,-0.8709677419354839,0.896774193548387,-0.12258064516129032,0.8774193548387097,-0.43870967741935485,0.7741935483870968,-0.6129032258064516,0.6709677419354839,-0.7032258064516129
1,0.0,0.0,0.0738255033557047,-0.40268456375838924,0.28187919463087246,-0.6241610738255033,0.48322147651006714,-0.7718120805369127,0.610738255033557,-0.9530201342281879,0.5369127516778524,-0.40268456375838924,0.6711409395973155,-0.6375838926174496,0.738255033557047,-0.8322147651006712,0.7986577181208053,-1.0,0.6711409395973155,-0.30201342281879195,0.7583892617449665,-0.5637583892617449,0.7718120805369127,-0.785234899328859,0.7919463087248322,-0.9530201342281879,0.785234899328859,-0.18791946308724833,0.825503355704698,-0.4899328859060403,0.7449664429530202,-0.6778523489932886,0.6912751677852349,-0.7986577181208053,0.8993288590604027,-0.06711409395973154,0.9395973154362416,-0.3422818791946309,0.8523489932885906,-0.5436241610738255,0.7449664429530202,-0.6778523489932886
1,0.0,0.0,-0.024691358024691357,-0.4506172839506173,0.11728395061728394,-0.7098765432098766,0.3148148148148148,-0.845679012345679,0.4074074074074074,-1.0,0.13580246913580246,-0.5679012345679012,0.2962962962962963,-0.7037037037037037,0.3950617283950617,-0.8148148148148148,0.47530864197530864,-0.9074074074074074,0.25308641975308643,-0.4012345679012346,0.3888888888888889,-0.5493827160493827,0.2962962962962963,-0.46296296296296297,0.24074074074074073,-0.3765432098765432,0.35802469135802467,-0.2654320987654321,0.4691358024691358,-0.3950617283950617,0.3395061728395062,-0.30246913580246915,0.2962962962962963,-0.19753086419753085,0.4691358024691358,-0.12345679012345678,0.5246913580246914,-0.25925925925925924,0.41975308641975306,-0.2037037037037037,0.3765432098765432,-0.1111111111111111
1,0.0,0.0,0.12371134020618557,-0.30412371134020616,0.18556701030927836,-0.634020618556701,0.29381443298969073,-0.8505154639175257,0.36082474226804123,-1.0,-0.27319587628865977,-0.6185567010309279,0.05154639175257732,-0.7731958762886598,0.25257731958762886,-0.8247422680412371,0.3711340206185567,-0.8608247422680413,-0.30412371134020616,-0.5412371134020618,0.02577319587628866,-0.6288659793814433,0.15463917525773196,-0.5515463917525774,0.18041237113402062,-0.4690721649484536,-0.27835051546391754,-0.4484536082474227,0.030927835051546393,-0.5309278350515464,0.13917525773195877,-0.4329896907216495,0.14432989690721648,-0.35051546391752575,-0.23195876288659795,-0.36597938144329895,0.010309278350515464,-0.4329896907216495,0.07731958762886598,-0.3556701030927835,0.08247422680412371,-0.28865979381443296
1,0.0,0.0,0.13793103448275862,-0.270935960591133,0.17733990147783252,-0.6009852216748769,0.270935960591133,-0.8275862068965517,0.3399014778325123,-1.0,-0.26108374384236455,-0.6206896551724138,0.009852216748768473,-0.8029556650246306,0.1921182266009852,-0.896551724137931,0.33497536945812806,-0.9605911330049262,-0.3251231527093596,-0.5517241379310345,-0.04433497536945813,-0.6748768472906403,0.11822660098522167,-0.6945812807881774,0.2315270935960591,-0.6847290640394089,-0.32019704433497537,-0.46798029556650245,-0.06896551724137931,-0.5911330049261084,0.07389162561576355,-0.5714285714285714,0.16748768472906403,-0.5369458128078818,-0.27586206896551724,-0.4039408866995074,-0.08374384236453201,-0.5123152709359606,0.014778325123152709,-0.49261083743842365,0.07389162561576355,-0.458128078817734
1,0.0,0.0,0.1341991341991342,-0.23809523809523808,0.17316017316017315,-0.5497835497835498,0.24242424242424243,-0.7835497835497836,0.3203463203463203,-0.974025974025974,-0.24242424242424243,-0.5887445887445888,-0.012987012987012988,-0.8095238095238095,0.16017316017316016,-0.922077922077922,0.30303030303030304,-1.0,-0.3246753246753247,-0.5627705627705628,-0.0735930735930736,-0.7532467532467533,0.09956709956709957,-0.8354978354978355,0.2510822510822511,-0.9004329004329005,-0.341991341991342,-0.5238095238095238,-0.09523809523809523,-0.7186147186147186,0.05627705627705628,-0.7922077922077922,0.19480519480519481,-0.8398268398268398,-0.30735930735930733,-0.4935064935064935,-0.1038961038961039,-0.6796536796536796,0.021645021645021644,-0.7445887445887446,0.12554112554112554,-0.7922077922077922
1,0.0,0.0,0.16666666666666666,-0.21951219512195122,0.22764227642276422,-0.5203252032520326,0.3170731707317073,-0.7682926829268293,0.4186991869918699,-0.9552845528455285,-0.15853658536585366,-0.6422764227642277,0.12195121951219512,-0.8495934959349594,0.2926829268292683,-0.9390243902439024,0.42276422764227645,-1.0,-0.25609756097560976,-0.6219512195121951,0.052845528455284556,-0.7642276422764228,0.2073170731707317,-0.7601626016260162,0.3130081300813008,-0.7398373983739838,-0.2764227642276423,-0.573170731707317,0.016260162601626018,-0.6991869918699187,0.15447154471544716,-0.6788617886178862,0.25609756097560976,-0.6504065040650406,-0.24390243902439024,-0.5284552845528455,-0.012195121951219513,-0.6463414634146342,0.1016260162601626,-0.6463414634146342,0.17886178861788618,-0.6382113821138211
1,0.0,0.0,0.1794871794871795,-0.23076923076923078,0.25213675213675213,-0.5341880341880342,0.3504273504273504,-0.7692307692307693,0.452991452991453,-0.9444444444444444,-0.17094017094017094,-0.6623931623931624,0.1282051282051282,-0.8675213675213675,0.32051282051282054,-0.9487179487179487,0.4658119658119658,-1.0,-0.2606837606837607,-0.6410256410256411,0.05128205128205128,-0.7735042735042735,0.21794871794871795,-0.7649572649572649,0.32051282051282054,-0.7350427350427351,-0.27350427350427353,-0.5897435897435898,0.029914529914529916,-0.7008547008547008,0.17094017094017094,-0.6581196581196581,0.26495726495726496,-0.6111111111111112,-0.24786324786324787,-0.5470085470085471,-0.008547008547008548,-0.6452991452991453,0.10683760683760683,-0.6239316239316239,0.1794871794871795,-0.5982905982905983
1,0.0,0.0,0.18803418803418803,-0.21794871794871795,0.2692307692307692,-0.5170940170940171,0.37606837606837606,-0.7521367521367521,0.47863247863247865,-0.9273504273504274,-0.15384615384615385,-0.6623931623931624,0.14957264957264957,-0.8717948717948718,0.3418803418803419,-0.9487179487179487,0.49145299145299143,-1.0,-0.2564102564102564,-0.6538461538461539,0.06837606837606838,-0.7905982905982906,0.23504273504273504,-0.7649572649572649,0.3418803418803419,-0.7307692307692307,-0.2777777777777778,-0.6153846153846154,0.04700854700854701,-0.7307692307692307,0.18803418803418803,-0.6752136752136753,0.27350427350427353,-0.6153846153846154,-0.24786324786324787,-0.5769230769230769,0.01282051282051282,-0.6837606837606838,0.1282051282051282,-0.6581196581196581,0.19230769230769232,-0.6239316239316239
1,0.0,0.0,0.17269076305220885,-0.21686746987951808,0.23293172690763053,-0.5060240963855421,0.3132530120481928,-0.7309236947791165,0.40160642570281124,-0.9036144578313253,-0.17269076305220885,-0.6144578313253012,0.10441767068273092,-0.8433734939759037,0.27710843373493976,-0.9317269076305221,0.40160642570281124,-1.0,-0.28112449799196787,-0.6024096385542169,0.012048192771084338,-0.7550200803212851,0.14457831325301204,-0.6746987951807228,0.18473895582329317,-0.5863453815261044,-0.3092369477911647,-0.5662650602409639,-0.024096385542168676,-0.7108433734939759,0.09236947791164658,-0.6104417670682731,0.1285140562248996,-0.5220883534136547,-0.2891566265060241,-0.5301204819277109,-0.05622489959839357,-0.6465863453815262,0.0321285140562249,-0.5863453815261044,0.05622489959839357,-0.5220883534136547
1,0.0,0.0,0.125,-0.24632352941176472,0.13602941176470587,-0.5441176470588235,0.16544117647058823,-0.7683823529411765,0.20220588235294118,-0.9411764705882353,-0.2757352941176471,-0.5955882352941176,-0.04044117647058824,-0.8235294117647058,0.10294117647058823,-0.9227941176470589,0.20588235294117646,-1.0,-0.3897058823529412,-0.5477941176470589,-0.11764705882352941,-0.7132352941176471,0.014705882352941176,-0.6544117647058824,0.06985294117647059,-0.5808823529411765,-0.4117647058823529,-0.4852941176470588,-0.15441176470588236,-0.6470588235294118,-0.03676470588235294,-0.5808823529411765,0.025735294117647058,-0.5147058823529411,-0.3897058823529412,-0.4375,-0.18382352941176472,-0.5698529411764706,-0.08455882352941177,-0.5367647058823529,-0.03308823529411765,-0.4889705882352941
1,0.0,0.0,0.10545454545454545,-0.2581818181818182,0.10181818181818182,-0.5490909090909091,0.12363636363636364,-0.7672727272727272,0.14181818181818182,-0.9345454545454546,-0.3018181818181818,-0.5890909090909091,-0.08727272727272728,-0.8290909090909091,0.05090909090909091,-0.9309090909090909,0.14909090909090908,-1.0,-0.4,-0.5309090909090909,-0.15272727272727274,-0.7127272727272728,0.0,-0.6981818181818182,0.08727272727272728,-0.6581818181818182,-0.41454545454545455,-0.46545454545454545,-0.19636363636363635,-0.64,-0.06181818181818182,-0.610909090909091,0.025454545454545455,-0.56,-0.3890909090909091,-0.4218181818181818,-0.21818181818181817,-0.5563636363636364,-0.11636363636363636,-0.5454545454545454,-0.05090909090909091,-0.5127272727272727
1,0.0,0.0,0.099644128113879,-0.2491103202846975,0.08896797153024912,-0.5373665480427047,0.11387900355871886,-0.7580071174377224,0.14590747330960854,-0.9359430604982206,-0.298932384341637,-0.5800711743772242,-0.09252669039145907,-0.8185053380782918,0.046263345195729534,-0.9217081850533808,0.14590747330960854,-1.0,-0.39501779359430605,-0.5302491103202847,-0.15302491103202848,-0.7117437722419929,-0.0071174377224199285,-0.7295373665480427,0.08540925266903915,-0.7224199288256228,-0.4092526690391459,-0.4697508896797153,-0.19217081850533807,-0.6441281138790036,-0.060498220640569395,-0.6370106761565836,0.03202846975088968,-0.6120996441281139,-0.3879003558718861,-0.42704626334519574,-0.21708185053380782,-0.5693950177935944,-0.11387900355871886,-0.5800711743772242,-0.046263345195729534,-0.5658362989323843
1,0.0,0.0,0.0989399293286219,-0.254416961130742,0.08833922261484099,-0.5477031802120141,0.11307420494699646,-0.7703180212014135,0.13427561837455831,-0.9434628975265018,-0.2968197879858657,-0.5901060070671378,-0.0812720848056537,-0.8197879858657244,0.053003533568904596,-0.9222614840989399,0.14840989399293286,-1.0,-0.392226148409894,-0.5300353356890459,-0.14840989399293286,-0.7137809187279152,-0.01060070671378092,-0.7279151943462897,0.07773851590106007,-0.7137809187279152,-0.4028268551236749,-0.45936395759717313,-0.1872791519434629,-0.6325088339222615,-0.06007067137809187,-0.6183745583038869,0.024734982332155476,-0.5830388692579506,-0.38162544169611307,-0.4098939929328622,-0.21201413427561838,-0.5477031802120141,-0.1166077738515901,-0.5477031802120141,-0.053003533568904596,-0.5265017667844523
1,0.0,0.0,0.0967741935483871,-0.25448028673835127,0.08960573476702509,-0.5483870967741935,0.1111111111111111,-0.7777777777777778,0.13620071684587814,-0.956989247311828,-0.3118279569892473,-0.5878136200716846,-0.0931899641577061,-0.8207885304659498,0.043010752688172046,-0.9247311827956989,0.14336917562724014,-1.0,-0.4050179211469534,-0.5304659498207885,-0.14695340501792115,-0.7060931899641577,0.0,-0.6989247311827957,0.07885304659498207,-0.6666666666666666,-0.4121863799283154,-0.4659498207885305,-0.17921146953405018,-0.6308243727598566,-0.05017921146953405,-0.5985663082437276,0.03225806451612903,-0.5483870967741935,-0.3906810035842294,-0.4229390681003584,-0.2078853046594982,-0.5555555555555556,-0.1039426523297491,-0.5448028673835126,-0.043010752688172046,-0.5125448028673835
1,0.0,0.0,0.10954063604240283,-0.24028268551236748,0.10247349823321555,-0.5371024734982333,0.12014134275618374,-0.7632508833922261,0.14487632508833923,-0.9469964664310954,-0.28975265017667845,-0.5865724381625441,-0.07773851590106007,-0.8197879858657244,0.05653710247349823,-0.9222614840989399,0.1519434628975265,-1.0,-0.392226148409894,-0.5335689045936396,-0.127208480565371,-0.7031802120141343,0.0176678445229682,-0.6678445229681979,0.08480565371024736,-0.6113074204946997,-0.40636042402826855,-0.46996466431095407,-0.1625441696113074,-0.6325088339222615,-0.03180212014134275,-0.5865724381625441,0.045936395759717315,-0.5300353356890459,-0.38162544169611307,-0.42402826855123676,-0.19434628975265017,-0.558303886925795,-0.08833922261484099,-0.5441696113074205,-0.024734982332155476,-0.508833922261484
